player_id,일자,상대,AVG1,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,HBP,SO,GDP,AVG2
72443,2023-05-14,두산,0.500,4,4,1,2,0,0,1,3,0,0,0,0,1,0,0.327
72443,2023-05-16,삼성,0.200,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0.321
72443,2023-05-17,삼성,0.250,5,4,1,1,0,0,0,0,0,0,1,0,1,0,0.319
72443,2023-05-19,키움,0.750,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0.333
72443,2023-05-02,키움,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0.331
72443,2023-05-21,키움,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.323
72443,2023-05-23,한화,0.400,5,5,0,2,1,1,0,1,0,0,0,0,1,0,0.326
72443,2023-05-24,한화,0.000,4,3,0,0,0,0,0,0,0,0,0,1,1,0,0.318
72443,2023-05-25,한화,0.500,4,2,1,1,0,0,0,1,0,0,2,0,0,0,0.321
72443,2023-05-26,LG,0.400,5,5,0,2,0,0,0,1,0,0,0,0,1,0,0.324
72443,2023-05-27,LG,0.000,5,2,1,0,0,0,0,1,0,0,2,0,0,0,0.319
72443,2023-05-28,LG,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.319
72443,2023-05-03,KT,0.667,5,3,2,2,1,0,1,1,0,0,1,1,0,0,0.327
72443,2023-05-31,KT,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.32
72443,2023-06-02,롯데,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.32
72443,2023-06-03,롯데,0.500,5,4,2,2,1,0,0,0,0,0,1,0,2,0,0.325
72443,2023-06-04,롯데,0.200,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0.321
72443,2023-06-06,SSG,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.315
72443,2023-06-07,SSG,0.600,5,5,2,3,1,0,1,1,0,0,0,0,2,0,0.324
72443,2023-06-08,SSG,0.000,4,3,0,0,0,0,0,0,0,0,1,0,2,0,0.318
72443,2023-06-09,두산,0.500,5,4,0,2,0,0,0,1,0,0,1,0,0,0,0.322
72443,2023-06-01,두산,0.400,5,5,0,2,0,0,0,2,0,0,0,0,2,0,0.324
72443,2023-06-11,두산,0.250,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0.323
72443,2023-06-13,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.316
72443,2023-06-14,키움,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.314
72443,2023-06-15,키움,0.000,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0.308
72443,2023-06-16,NC,0.500,5,4,3,2,0,0,2,4,0,0,1,0,1,0,0.312
72443,2023-06-17,NC,0.250,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0.311
72443,2023-06-18,NC,0.200,6,5,0,1,0,0,0,0,0,0,1,0,1,0,0.308
72443,2023-06-02,한화,0.667,4,3,2,2,1,0,1,2,0,0,1,0,0,0,0.313
72443,2023-06-21,한화,0.250,5,4,0,1,0,0,0,1,0,0,1,0,0,0,0.312
72443,2023-06-22,한화,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.308
72443,2023-06-23,KT,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.304
72443,2023-06-24,KT,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.3
72443,2023-06-27,키움,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.296
72443,2023-06-28,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.294
72443,2023-06-03,LG,0.667,4,3,0,2,0,0,0,1,0,0,0,1,0,0,0.299
72443,2023-07-01,LG,0.000,5,3,1,0,0,0,0,0,0,0,1,1,0,0,0.295
72443,2023-07-02,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.29
72443,2023-07-05,SSG,0.000,5,2,2,0,0,0,0,0,0,0,3,0,1,0,0.288
72443,2023-07-06,SSG,0.500,5,4,3,2,0,0,2,2,0,0,1,0,1,0,0.291
72443,2023-07-07,KT,0.333,4,3,0,1,0,0,0,1,0,0,1,0,1,0,0.292
72443,2023-07-08,KT,0.500,4,4,1,2,1,0,0,1,0,0,0,0,1,0,0.295
72443,2023-07-09,KT,0.500,4,4,1,2,0,0,0,0,0,0,0,0,1,0,0.298
72443,2023-07-12,삼성,0.333,4,3,0,1,0,0,0,1,0,0,0,1,1,0,0.299
72443,2023-07-13,삼성,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.294
72443,2023-07-21,두산,0.333,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0.295
72443,2023-07-25,NC,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.29
72443,2023-07-26,NC,0.500,4,2,1,1,0,0,1,3,0,0,2,0,0,0,0.292
72443,2023-07-27,NC,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.288
72443,2023-07-28,롯데,0.500,4,4,1,2,1,0,0,0,0,0,0,0,1,0,0.291
72443,2023-07-29,롯데,0.333,4,3,1,1,0,0,0,0,0,0,1,0,0,0,0.291
72443,2023-07-03,롯데,0.250,4,4,0,1,0,0,0,2,0,0,0,0,2,0,0.291
72443,2023-08-01,삼성,0.200,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0.289
72443,2023-08-02,삼성,0.250,4,4,1,1,0,0,0,1,0,0,0,0,1,0,0.289
72443,2023-08-03,삼성,0.200,6,5,1,1,0,0,0,3,0,0,0,0,1,1,0.287
72443,2023-08-04,한화,0.000,5,4,1,0,0,0,0,0,0,0,1,0,2,0,0.283
72443,2023-08-06,한화,0.000,6,5,1,0,0,0,0,0,0,0,1,0,0,0,0.279
72443,2023-08-09,LG,0.333,4,3,1,1,0,0,1,2,0,0,1,0,0,0,0.279
72443,2023-08-11,롯데,0.500,4,4,0,2,0,0,0,0,0,0,0,0,1,1,0.282
72443,2023-08-12,롯데,0.500,6,6,0,3,1,0,0,3,0,0,0,0,0,0,0.286
72443,2023-08-15,키움,0.250,5,4,0,1,0,0,0,0,0,0,0,1,1,0,0.286
72443,2023-08-16,키움,0.000,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0.283
72443,2023-08-17,키움,0.000,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0.281
72443,2023-08-18,삼성,0.333,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0.282
72443,2023-08-19,삼성,0.500,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0.284
72443,2023-08-02,삼성,0.333,4,3,1,1,0,0,0,0,0,0,1,0,1,0,0.285
72443,2023-08-22,KT,0.333,4,3,2,1,0,0,1,1,0,0,1,0,1,0,0.285
72443,2023-08-24,KT,0.400,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0.287
72443,2023-08-25,한화,0.667,4,3,1,2,0,0,1,3,0,0,1,0,0,0,0.29
72443,2023-08-26,한화,0.500,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0.292
72443,2023-08-27,한화,0.333,4,3,2,1,1,0,0,2,0,0,0,1,1,0,0.293
72443,2023-08-31,NC,0.750,4,4,1,3,1,0,0,1,0,0,0,0,1,0,0.298
72443,2023-09-01,SSG,0.250,5,4,0,1,1,0,0,0,0,0,1,0,0,0,0.297
72443,2023-09-02,SSG,0.400,5,5,0,2,1,0,0,1,0,0,0,0,1,0,0.299
72443,2023-09-03,SSG,0.200,5,5,0,1,0,0,0,2,0,0,0,0,0,0,0.297
72443,2023-09-06,두산,0.600,5,5,1,3,1,0,0,0,0,0,0,0,1,0,0.301
72443,2023-09-07,두산,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.298
72443,2023-09-08,LG,0.333,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0.298
72443,2023-09-09,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.295
72443,2023-09-09,LG,1.000,2,1,1,1,0,0,1,4,0,0,1,0,0,0,0.297
72443,2023-09-01,LG,0.333,5,3,0,1,0,0,0,0,0,0,2,0,1,0,0.298
72443,2023-09-12,삼성,0.000,5,2,1,0,0,0,0,0,0,0,3,0,0,0,0.296
72443,2023-09-13,롯데,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.295
72443,2023-09-15,두산,0.500,3,2,2,1,1,0,0,0,0,0,1,0,0,0,0.296
72443,2023-09-17,두산,0.250,4,4,0,1,1,0,0,0,0,0,0,0,1,0,0.295
72443,2023-09-18,두산,0.200,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0.294
72443,2023-09-19,LG,0.500,4,4,1,2,0,0,1,1,0,0,0,0,1,0,0.296
72443,2023-09-21,한화,0.750,4,4,1,3,2,0,0,0,0,0,0,0,1,0,0.3
72443,2023-09-22,KT,0.333,4,3,0,1,0,0,0,1,0,0,0,0,2,0,0.3
72443,2023-09-23,KT,0.000,4,2,0,0,0,0,0,1,0,0,2,0,0,0,0.299
72443,2023-09-24,KT,0.667,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0.302
51817,2023-04-01,KIA,0.500,4,2,1,1,0,0,1,1,0,0,2,0,0,0,0.5
51817,2023-04-02,KIA,0.000,5,2,0,0,0,0,0,0,0,0,3,0,0,0,0.25
51817,2023-04-04,롯데,0.000,4,2,1,0,0,0,0,0,0,0,1,1,1,0,0.167
51817,2023-04-07,한화,0.000,6,5,0,0,0,0,0,0,1,0,1,0,1,0,0.091
51817,2023-04-08,한화,0.667,6,3,1,2,0,0,0,0,0,0,3,0,0,0,0.214
51817,2023-04-09,한화,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.167
51817,2023-04-11,삼성,0.500,5,4,2,2,0,0,1,1,0,0,0,1,0,0,0.227
51817,2023-04-12,삼성,0.000,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0.185
51817,2023-04-13,삼성,0.500,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.207
51817,2023-04-14,NC,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.188
51817,2023-04-16,NC,0.500,5,4,1,2,0,0,1,1,0,0,1,0,1,0,0.222
51817,2023-04-18,KT,0.667,4,3,1,2,0,0,0,0,0,0,0,1,0,0,0.256
51817,2023-04-19,KT,0.000,4,3,0,0,0,0,0,0,0,0,1,0,0,1,0.238
51817,2023-04-02,KT,0.250,5,4,1,1,0,0,0,1,0,0,1,0,0,0,0.239
51817,2023-04-21,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.22
51817,2023-04-22,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.204
51817,2023-04-25,LG,0.333,5,3,2,1,0,0,0,0,0,0,2,0,1,0,0.211
51817,2023-04-26,LG,0.000,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0.197
51817,2023-04-27,LG,0.200,5,5,1,1,1,0,0,0,0,0,0,0,1,0,0.197
51817,2023-04-28,두산,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.186
51817,2023-04-29,두산,0.500,5,2,3,1,0,0,0,0,1,0,2,1,0,0,0.194
51817,2023-04-03,두산,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.184
51817,2023-05-02,KT,0.250,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0.188
51817,2023-05-03,KT,0.800,5,5,1,4,0,0,0,0,0,0,0,0,0,0,0.224
51817,2023-05-04,KT,0.000,4,3,1,0,0,0,0,0,0,0,1,0,1,0,0.216
51817,2023-05-05,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.207
51817,2023-05-06,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.198
51817,2023-05-07,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.196
51817,2023-05-09,KIA,0.333,4,3,0,1,0,0,0,0,0,0,1,0,0,1,0.2
51817,2023-05-01,KIA,0.200,5,5,0,1,0,0,0,1,2,0,0,0,1,1,0.2
51817,2023-05-11,KIA,0.250,5,4,1,1,0,0,0,0,0,1,1,0,0,0,0.202
51817,2023-05-12,한화,0.667,4,3,1,2,1,0,0,0,0,0,0,1,1,0,0.214
51817,2023-05-19,롯데,1.000,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.221
51817,2023-05-02,롯데,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.219
51817,2023-05-23,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.212
51817,2023-05-24,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.205
51817,2023-05-25,LG,0.000,4,2,0,0,0,0,0,0,0,0,2,0,1,0,0.202
51817,2023-06-16,롯데,1.000,5,2,3,2,0,0,1,3,0,0,3,0,0,0,0.214
51817,2023-06-17,롯데,0.500,5,4,2,2,1,0,0,0,0,0,0,1,2,0,0.223
51817,2023-06-18,롯데,0.333,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0.226
51817,2023-06-02,두산,0.200,5,5,1,1,0,0,0,0,0,0,0,0,1,1,0.225
51817,2023-06-21,두산,0.000,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0.218
51817,2023-06-23,삼성,0.333,4,3,1,1,0,0,1,1,0,0,1,0,0,0,0.221
51817,2023-06-24,삼성,0.800,5,5,2,4,0,0,1,2,0,0,0,0,1,0,0.24
51817,2023-06-25,삼성,0.000,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0.234
51817,2023-06-27,LG,0.000,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0.231
51817,2023-06-28,LG,-,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.231
51817,2023-06-03,키움,0.250,5,4,1,1,0,0,0,1,0,0,1,0,0,0,0.231
51817,2023-07-01,키움,0.400,5,5,0,2,1,0,0,1,0,1,0,0,2,0,0.236
51817,2023-07-02,키움,0.667,6,3,1,2,0,0,0,1,0,0,3,0,1,0,0.244
51817,2023-07-05,KIA,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.24
51817,2023-07-06,KIA,0.000,5,3,1,0,0,0,0,0,0,0,2,0,1,0,0.236
51817,2023-07-08,한화,0.500,5,4,1,2,1,0,0,4,0,0,1,0,0,0,0.242
51817,2023-07-09,한화,0.250,4,4,0,1,1,0,0,0,0,0,0,0,2,0,0.242
51817,2023-07-12,두산,0.333,4,3,1,1,0,0,1,1,0,0,0,1,0,0,0.243
51817,2023-07-21,LG,0.000,5,4,1,0,0,0,0,0,0,0,1,0,2,0,0.238
51817,2023-07-25,삼성,0.333,5,3,0,1,1,0,0,0,0,0,2,0,1,0,0.24
51817,2023-07-26,삼성,0.000,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0.235
51817,2023-07-27,삼성,0.600,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0.244
51817,2023-07-28,한화,0.200,5,5,0,1,0,0,0,0,0,1,0,0,2,0,0.243
51817,2023-07-29,한화,0.333,4,3,1,1,1,0,0,0,0,0,1,0,0,0,0.244
51817,2023-07-03,한화,0.333,4,3,1,1,0,0,0,0,0,0,1,0,1,0,0.245
51817,2023-08-01,KT,0.250,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0.245
51817,2023-08-02,KT,0.000,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.24
51817,2023-08-03,KT,0.750,4,4,0,3,3,0,0,1,0,0,0,0,1,0,0.249
51817,2023-08-04,롯데,0.667,4,3,2,2,0,0,0,1,0,0,0,0,0,0,0.254
51817,2023-08-05,롯데,0.833,6,6,4,5,2,0,0,1,0,0,0,0,1,0,0.269
51817,2023-08-06,롯데,0.000,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0.267
51817,2023-08-08,NC,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.263
51817,2023-08-09,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.261
51817,2023-08-11,삼성,0.400,5,5,1,2,0,0,0,0,0,0,0,0,2,0,0.264
51817,2023-08-12,삼성,0.000,5,4,0,0,0,0,0,0,0,0,1,0,2,0,0.26
51817,2023-08-13,삼성,0.667,4,3,0,2,1,0,0,2,0,0,0,0,0,0,0.265
51817,2023-08-15,롯데,0.750,4,4,1,3,0,0,0,1,0,0,0,0,0,0,0.272
51817,2023-08-18,LG,0.500,6,4,1,2,0,0,0,0,0,0,1,1,1,0,0.276
51817,2023-08-19,LG,0.000,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0.271
51817,2023-08-02,LG,0.333,4,3,0,1,0,0,0,0,0,0,1,0,0,0,0.271
51817,2023-08-24,NC,0.400,5,5,2,2,0,0,0,0,0,0,0,0,1,0,0.274
51817,2023-08-25,두산,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0.271
51817,2023-08-26,두산,0.000,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0.266
51817,2023-08-27,두산,0.600,5,5,1,3,1,0,0,0,0,0,0,0,0,0,0.272
51817,2023-08-03,키움,0.500,5,2,1,1,0,0,0,0,0,0,2,1,0,0,0.273
51817,2023-08-31,키움,0.000,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0.269
51817,2023-09-02,KIA,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.265
51817,2023-09-03,KIA,0.250,5,4,1,1,0,0,1,1,0,0,1,0,2,0,0.265
51817,2023-09-05,한화,0.400,6,5,1,2,0,0,0,2,0,0,1,0,0,0,0.267
51817,2023-09-06,한화,0.167,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0.265
51817,2023-09-07,한화,0.000,4,2,0,0,0,0,0,0,0,0,2,0,1,0,0.263
51817,2023-09-08,KT,0.000,4,4,1,0,0,0,0,0,0,0,0,0,1,0,0.26
51817,2023-09-01,KT,0.250,5,4,1,1,0,0,1,1,0,0,1,0,1,1,0.26
51817,2023-09-12,KT,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.259
51817,2023-09-14,두산,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0.256
51817,2023-09-16,LG,0.250,5,4,1,1,0,0,0,0,0,0,1,0,1,0,0.256
51817,2023-09-17,LG,0.000,5,4,1,0,0,0,0,0,0,0,1,0,0,0,0.253
51817,2023-09-19,한화,-,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.253
51817,2023-09-21,LG,0.000,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0.249
51817,2023-09-22,롯데,0.333,4,3,1,1,0,0,1,1,0,0,1,0,1,0,0.25
51817,2023-09-23,롯데,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.249
51817,2023-09-24,롯데,0.250,5,4,1,1,0,0,1,1,0,0,1,0,1,0,0.249
51817,2023-09-27,두산,0.400,5,5,1,2,0,0,1,3,0,0,0,0,1,0,0.251
51817,2023-09-28,키움,0.000,4,3,0,0,0,0,0,0,1,0,1,0,2,0,0.249
51817,2023-09-03,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.249
51817,2023-10-01,KIA,-,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0.249
51817,2023-10-03,NC,0.200,5,5,0,1,0,0,0,2,0,0,0,0,1,0,0.248
51817,2023-10-05,NC,0.500,4,2,0,1,0,0,0,0,0,1,1,1,0,0,0.249
51817,2023-10-06,한화,0.250,4,4,0,1,0,0,0,2,0,0,0,0,0,0,0.249
51817,2023-10-07,NC,1.000,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0.251
51817,2023-10-01,KIA,1.000,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0.253
51817,2023-10-13,키움,0.250,5,4,1,1,0,0,0,1,0,0,1,0,1,1,0.253
51817,2023-10-14,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.253
51817,2023-10-16,두산,0.200,5,5,1,1,1,0,0,0,0,0,0,0,1,0,0.252
51817,2023-10-17,두산,1.000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.254
51463,2023-04-01,NC,0.000,4,3,0,0,0,0,0,0,1,0,1,0,1,1,0.0
51463,2023-04-02,NC,0.250,4,4,1,1,0,0,0,0,0,0,0,0,1,1,0.143
51463,2023-04-04,한화,0.250,4,4,1,1,0,0,1,2,0,0,0,0,2,0,0.182
51463,2023-04-07,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.133
51463,2023-04-08,LG,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.111
51463,2023-04-09,LG,0.000,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0.087
51463,2023-04-11,SSG,0.250,4,4,1,1,0,0,1,3,0,0,0,0,1,0,0.111
51463,2023-04-12,SSG,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,1,0.129
51463,2023-04-13,SSG,0.200,5,5,1,1,1,0,0,2,0,0,0,0,1,0,0.139
51463,2023-04-14,롯데,0.000,5,3,1,0,0,0,0,0,0,0,1,1,0,0,0.128
51463,2023-04-15,롯데,0.750,5,4,1,3,0,0,0,0,0,0,1,0,0,0,0.186
51463,2023-04-16,롯데,0.600,5,5,2,3,0,0,1,3,0,0,0,0,0,0,0.229
51463,2023-04-18,키움,0.400,5,5,0,2,0,0,0,0,0,0,0,0,1,0,0.245
51463,2023-04-19,키움,0.167,6,6,1,1,0,0,0,1,0,0,0,0,3,0,0.237
51463,2023-04-02,키움,0.000,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0.219
51463,2023-04-21,KIA,0.400,5,5,1,2,0,0,0,1,0,0,0,0,0,1,0.232
51463,2023-04-22,KIA,0.500,4,2,0,1,0,0,0,0,0,0,2,0,0,0,0.239
51463,2023-04-23,KIA,0.500,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0.253
51463,2023-04-26,두산,0.000,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0.244
51463,2023-04-27,두산,1.000,4,4,3,4,1,0,1,2,0,1,0,0,0,0,0.28
51463,2023-04-28,KT,0.000,5,4,2,0,0,0,0,0,0,0,1,0,1,0,0.267
51463,2023-04-29,KT,0.200,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0.264
51463,2023-04-03,KT,0.000,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0.253
51463,2023-05-02,키움,0.200,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0.25
51463,2023-05-03,키움,0.250,4,4,0,1,0,0,0,1,0,0,0,0,1,1,0.25
51463,2023-05-04,키움,0.600,5,5,2,3,1,0,1,2,0,0,0,0,0,0,0.266
51463,2023-05-09,한화,0.400,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0.272
51463,2023-05-01,한화,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.263
51463,2023-05-11,한화,0.500,4,4,0,2,1,0,0,0,0,0,0,0,0,1,0.27
51463,2023-05-12,LG,0.500,4,4,1,2,0,0,1,4,0,0,0,0,0,0,0.278
51463,2023-05-13,LG,0.250,4,4,0,1,1,0,0,0,0,0,0,0,2,0,0.277
51463,2023-05-14,LG,0.250,4,4,1,1,0,0,0,1,0,0,0,0,2,0,0.276
51463,2023-05-16,KIA,0.500,4,4,0,2,0,0,0,1,0,0,0,0,0,1,0.283
51463,2023-05-17,KIA,0.750,5,4,1,3,0,0,0,2,0,0,1,0,0,0,0.296
51463,2023-05-19,NC,0.500,5,4,1,2,0,0,1,1,0,0,1,0,0,0,0.301
51463,2023-05-02,NC,0.500,4,4,0,2,1,0,0,0,0,0,0,0,1,0,0.307
51463,2023-05-21,NC,0.000,5,4,0,0,0,0,0,1,0,0,1,0,1,0,0.299
51463,2023-05-23,두산,0.600,5,5,1,3,1,0,0,0,0,1,0,0,1,0,0.308
51463,2023-05-24,두산,0.000,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.299
51463,2023-05-25,두산,0.250,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0.298
51463,2023-05-26,KT,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.297
51463,2023-05-27,KT,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.29
51463,2023-05-28,KT,0.500,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0.294
51463,2023-05-03,SSG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0.288
51463,2023-05-31,SSG,0.250,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0.287
51463,2023-06-01,SSG,0.333,3,3,0,1,0,0,0,0,1,0,0,0,0,0,0.288
51463,2023-06-02,한화,0.500,6,6,1,3,0,0,0,1,0,0,0,0,1,0,0.294
51463,2023-06-03,한화,0.400,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0.297
51463,2023-06-04,한화,0.250,5,4,0,1,0,0,0,2,0,0,0,1,0,0,0.296
51463,2023-06-06,NC,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.29
51463,2023-06-07,NC,0.333,4,3,0,1,0,0,0,0,0,0,1,0,0,0,0.291
51463,2023-06-08,NC,0.600,5,5,0,3,0,0,0,0,0,0,0,0,1,0,0.298
51463,2023-06-09,롯데,0.667,4,3,1,2,0,0,0,0,0,0,1,0,0,0,0.303
51463,2023-06-01,롯데,0.000,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0.296
51463,2023-06-11,롯데,0.000,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.29
51463,2023-06-13,LG,0.500,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0.294
51463,2023-06-14,LG,0.250,5,4,0,1,1,0,0,2,0,0,1,0,0,0,0.293
51463,2023-06-15,LG,0.500,4,2,0,1,0,0,0,0,0,0,2,0,0,0,0.295
51463,2023-06-16,KT,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.29
51463,2023-06-17,KT,0.400,5,5,0,2,1,0,0,2,0,0,0,0,1,0,0.292
51463,2023-06-18,KT,0.200,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0.29
51463,2023-06-02,키움,0.250,4,4,1,1,0,0,1,2,0,0,0,0,1,0,0.29
51463,2023-06-21,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0.285
51463,2023-06-22,키움,0.500,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0.288
51463,2023-06-23,SSG,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.285
51463,2023-06-24,SSG,0.200,5,5,0,1,1,0,0,2,0,0,0,0,1,0,0.284
51463,2023-06-25,SSG,0.000,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0.279
51463,2023-06-27,롯데,0.200,5,5,1,1,0,0,0,0,0,0,0,0,2,0,0.277
51463,2023-06-28,롯데,0.400,5,5,0,2,0,0,0,3,1,0,0,0,0,0,0.279
51463,2023-06-03,한화,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,1,0.279
51463,2023-07-01,한화,0.000,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0.277
51463,2023-07-02,한화,0.250,4,4,0,1,1,0,0,1,0,0,0,0,1,0,0.277
51463,2023-07-04,두산,0.000,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0.272
51463,2023-07-05,두산,0.200,5,5,0,1,0,0,0,0,0,0,0,0,0,1,0.271
51463,2023-07-06,두산,0.250,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0.271
51463,2023-07-08,NC,0.500,5,4,2,2,0,1,1,3,0,0,0,1,0,0,0.274
51463,2023-07-09,NC,0.600,5,5,2,3,1,0,0,1,0,1,0,0,0,0,0.279
51463,2023-07-12,KIA,0.333,4,3,1,1,1,0,0,0,0,0,1,0,1,0,0.279
